Reference:  33 apertures in PRDOPSSOC-045-003
Comparison: 33 apertures in pre_delivery

Number of modified apertures 33. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
NIS_SUB64                      Sci2IdlY53                  None      2.4140733771e-18             N/A        N/A
NIS_SUB64                      Sci2IdlY54                  None     -1.2344473054e-18             N/A        N/A
NIS_SUB64                      Sci2IdlY55                  None      3.9769800618e-17             N/A        N/A
NIS_SUB64                      Idl2SciX10     15.28425025849944     15.33609675270858        0.051846     0.3381
NIS_SUB64                      Idl2SciX11 -0.0005107436486545548   0.01530922372159261        0.015820   103.3362
NIS_SUB64                      Idl2SciX20 -8.004367267879325e-05 0.0002954526628032534        0.000375   127.0919
NIS_SUB64                      Idl2SciX21 -1.919160881559038e-05 0.0003177402057282132        0.000337   106.0400
NIS_SUB64                      Idl2SciX22 -4.40287443430419e-05 0.0001139757589401268        0.000158   138.6299
NIS_SUB64                      Idl2SciX30 4.307801206700769e-08 8.243430495552676e-07        0.000001    94.7743
NIS_SUB64                      Idl2SciX31 -8.181078649601335e-07 2.533918051437285e-06        0.000003   132.2863
NIS_SUB64                      Idl2SciX32 -5.552076494545562e-07 1.967224367394647e-06        0.000003   128.2229
NIS_SUB64                      Idl2SciX33 -3.549994840128666e-07 -8.323287737407714e-07        0.000000    57.3486
NIS_SUB64                      Idl2SciX40 1.348604048613664e-09 -3.90330535409052e-09        0.000000   134.5503
NIS_SUB64                      Idl2SciX41 -6.708802065927285e-09 1.214848111845489e-08        0.000000   155.2234
NIS_SUB64                      Idl2SciX42 1.059856611062175e-09 1.372590537846616e-08        0.000000    92.2784
NIS_SUB64                      Idl2SciX43 -5.801980933129771e-09 -1.295349614297913e-08        0.000000    55.2092
NIS_SUB64                      Idl2SciX44 -6.244890475361233e-11 -8.654540686421807e-09        0.000000    99.2784
NIS_SUB64                      Idl2SciX50                  None     -1.3034795395e-11             N/A        N/A
NIS_SUB64                      Idl2SciX51                  None     -3.2508796989e-11             N/A        N/A
NIS_SUB64                      Idl2SciX52                  None      1.7616598724e-10             N/A        N/A
NIS_SUB64                      Idl2SciX53                  None     -1.2033769504e-10             N/A        N/A
NIS_SUB64                      Idl2SciX54                  None      -5.602156015e-11             N/A        N/A
NIS_SUB64                      Idl2SciX55                  None     -1.3183850335e-11             N/A        N/A
NIS_SUB64                      Idl2SciY10   0.08884366067282183   0.06826648081694965        0.020577    23.1611
NIS_SUB64                      Idl2SciY11     15.17709920790626     15.23992659789783        0.062827     0.4123
NIS_SUB64                      Idl2SciY20 0.0001847812050271983 -4.403874471361211e-05        0.000229   123.8329
NIS_SUB64                      Idl2SciY21 -9.603622014376596e-05 0.0004106427429867705        0.000507   123.3868
NIS_SUB64                      Idl2SciY22 -6.543246302071604e-05 0.0002882291367698536        0.000354   122.7015
NIS_SUB64                      Idl2SciY30 -2.076908682025441e-07 6.922998415315618e-07        0.000001   130.0001
NIS_SUB64                      Idl2SciY31 -3.430108795249465e-08 1.894464290682388e-06        0.000002   101.8106
NIS_SUB64                      Idl2SciY32 -8.318393582764255e-07 7.428695073161802e-08        0.000001   108.9304
NIS_SUB64                      Idl2SciY33 -2.047719096515356e-06 -7.088365207751873e-06        0.000005    71.1115
NIS_SUB64                      Idl2SciY40 -1.252782756335513e-09 6.990119023746878e-09        0.000000   117.9222
NIS_SUB64                      Idl2SciY41 7.668320387371265e-10 -7.595872334316074e-09        0.000000   110.0954
NIS_SUB64                      Idl2SciY42 -7.189867542549804e-09 1.676345962703986e-09        0.000000   123.3154
NIS_SUB64                      Idl2SciY43 -1.079776700201082e-10 -1.123984179155188e-08        0.000000    99.0393
NIS_SUB64                      Idl2SciY44 -1.344893937904628e-08 -1.250308380921489e-07        0.000000    89.2435
NIS_SUB64                      Idl2SciY50                  None      2.0801892117e-11             N/A        N/A
NIS_SUB64                      Idl2SciY51                  None     -9.8589251849e-13             N/A        N/A
NIS_SUB64                      Idl2SciY52                  None     -7.3333411101e-11             N/A        N/A
NIS_SUB64                      Idl2SciY53                  None     -3.3103369497e-11             N/A        N/A
NIS_SUB64                      Idl2SciY54                  None      8.3465598497e-12             N/A        N/A
NIS_SUB64                      Idl2SciY55                  None     -4.9212971279e-10             N/A        N/A

NIS_SUB128                      XSciScale            0.06542691            0.06521291        0.000214     0.3271
NIS_SUB128                      YSciScale            0.06588668            0.06562447        0.000262     0.3980
NIS_SUB128                          V2Ref            -353.38053           -353.195806        0.184724     0.0523
NIS_SUB128                          V3Ref           -634.635407             -634.6343        0.001107     0.0002
NIS_SUB128                    V3IdlYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_SUB128                    V3SciXAngle          -89.69171767          -89.70138693        0.009669     0.0108
NIS_SUB128                    V3SciYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_SUB128                      XIdlVert1               -4.1872               -4.1704        0.016800     0.4012
NIS_SUB128                      XIdlVert2                4.1873                4.1774        0.009900     0.2364
NIS_SUB128                      XIdlVert3                4.1875                4.1688        0.018700     0.4466
NIS_SUB128                      XIdlVert4                -4.187               -4.1776        0.009400     0.2245
NIS_SUB128                      YIdlVert1               -4.1925               -4.1822        0.010300     0.2457
NIS_SUB128                      YIdlVert2               -4.2413               -4.2184        0.022900     0.5399
NIS_SUB128                      YIdlVert3                4.1924                4.1807        0.011700     0.2791
NIS_SUB128                      YIdlVert4                4.2408                4.2187        0.022100     0.5211
NIS_SUB128                     Sci2IdlDeg                     4                     5        1.000000    20.0000
NIS_SUB128                     Sci2IdlX10   0.06542580833975327    0.0652122700997398        0.000214     0.3264
NIS_SUB128                     Sci2IdlX11 1.717528945464198e-06 -6.164939472494722e-05        0.000063   102.7860
NIS_SUB128                     Sci2IdlX20 2.252160680473288e-08 -7.951203773385688e-08        0.000000   128.3248
NIS_SUB128                     Sci2IdlX21     4.76268009126e-09 -8.42528907563174e-08        0.000000   105.6528
NIS_SUB128                     Sci2IdlX22 1.266737647312398e-08 -3.157885064996026e-08        0.000000   140.1135
NIS_SUB128                     Sci2IdlX30 -8.394031672568358e-13 -1.50278762170528e-11        0.000000    94.4144
NIS_SUB128                     Sci2IdlX31  1.46367853444067e-11 -4.409228667979136e-11        0.000000   133.1958
NIS_SUB128                     Sci2IdlX32 1.032448050410491e-11 -3.57074852161381e-11        0.000000   128.9141
NIS_SUB128                     Sci2IdlX33 7.153547406447257e-12 1.452415334563584e-11        0.000000    50.7472
NIS_SUB128                     Sci2IdlX40 -1.66637651527531e-15     4.53794056906e-15        0.000000   136.7210
NIS_SUB128                     Sci2IdlX41 8.187778580319582e-15    -1.43288259665e-14        0.000000   157.1420
NIS_SUB128                     Sci2IdlX42 -1.36996131515353e-15  -1.5643508598216e-14        0.000000    91.2426
NIS_SUB128                     Sci2IdlX43 7.305634702027793e-15   1.4833507289312e-14        0.000000    50.7491
NIS_SUB128                     Sci2IdlX44 2.573865493162265e-16   1.0516382209294e-14        0.000000    97.5525
NIS_SUB128                     Sci2IdlX50                  None      1.0134370635e-18             N/A        N/A
NIS_SUB128                     Sci2IdlX51                  None       2.602901056e-18             N/A        N/A
NIS_SUB128                     Sci2IdlX52                  None     -1.3938501382e-17             N/A        N/A
NIS_SUB128                     Sci2IdlX53                  None      9.5536213663e-18             N/A        N/A
NIS_SUB128                     Sci2IdlX54                  None      4.4471618224e-18             N/A        N/A
NIS_SUB128                     Sci2IdlX55                  None      1.1008926172e-18             N/A        N/A
NIS_SUB128                     Sci2IdlY10 -0.0003799990063865425 -0.0002898611690356188        0.000090    23.7205
NIS_SUB128                     Sci2IdlY11   0.06588667795343837   0.06562444479706904        0.000262     0.3980
NIS_SUB128                     Sci2IdlY20 -5.291031905488664e-08 1.466894496708063e-08        0.000000   127.7242
NIS_SUB128                     Sci2IdlY21 2.753930476597606e-08 -1.128163807741316e-07        0.000000   124.4107
NIS_SUB128                     Sci2IdlY22 1.327812628123019e-08 -8.833838576593555e-08        0.000000   115.0310
NIS_SUB128                     Sci2IdlY30 3.661765647807431e-12 -1.19327451464375e-11        0.000000   130.6867
NIS_SUB128                     Sci2IdlY31 1.078063074445581e-13 -3.553131695792408e-11        0.000000   100.3034
NIS_SUB128                     Sci2IdlY32 1.600982564915753e-11 -3.030300822148963e-12        0.000000   118.9278
NIS_SUB128                     Sci2IdlY33 3.544051464542826e-11 1.210625326699968e-10        0.000000    70.7254
NIS_SUB128                     Sci2IdlY40  1.58408148399959e-15  -8.3319211050516e-15        0.000000   119.0122
NIS_SUB128                     Sci2IdlY41 -1.088852659074465e-15   9.1702251340216e-15        0.000000   111.8738
NIS_SUB128                     Sci2IdlY42 8.980484312743932e-15 -3.175806692119999e-15        0.000000   135.3634
NIS_SUB128                     Sci2IdlY43 2.000106773098919e-16   1.1766234475296e-14        0.000000    98.3001
NIS_SUB128                     Sci2IdlY44 1.648174517164098e-14  1.50048446762216e-13        0.000000    89.0157
NIS_SUB128                     Sci2IdlY50                  None     -1.6609420259e-18             N/A        N/A
NIS_SUB128                     Sci2IdlY51                  None      2.6238531415e-20             N/A        N/A
NIS_SUB128                     Sci2IdlY52                  None      5.9235720614e-18             N/A        N/A
NIS_SUB128                     Sci2IdlY53                  None      2.4140733771e-18             N/A        N/A
NIS_SUB128                     Sci2IdlY54                  None     -1.2344473054e-18             N/A        N/A
NIS_SUB128                     Sci2IdlY55                  None      3.9769800618e-17             N/A        N/A
NIS_SUB128                     Idl2SciX10     15.28461678166858     15.33424180834571        0.049625     0.3236
NIS_SUB128                     Idl2SciX11 -0.0002989102819893196   0.01418786979438183        0.014487   102.1068
NIS_SUB128                     Idl2SciX20 -7.864753662930404e-05 0.0002851164179999408        0.000364   127.5844
NIS_SUB128                     Idl2SciX21 -1.358427482665922e-05 0.0002991786853516594        0.000313   104.5405
NIS_SUB128                     Idl2SciX22 -4.070723305242455e-05 0.0001147641555620239        0.000155   135.4703
NIS_SUB128                     Idl2SciX30 4.584661223994606e-08 8.311307828059489e-07        0.000001    94.4838
NIS_SUB128                     Idl2SciX31 -7.80412099492462e-07 2.402735707604468e-06        0.000003   132.4801
NIS_SUB128                     Idl2SciX32 -5.231593486592282e-07 1.988917550225882e-06        0.000003   126.3037
NIS_SUB128                     Idl2SciX33 -3.423281220136055e-07 -7.350314582936712e-07        0.000000    53.4267
NIS_SUB128                     Idl2SciX40 1.348604048613664e-09 -3.699482329120053e-09        0.000000   136.4539
NIS_SUB128                     Idl2SciX41 -6.708802065927285e-09 1.168299830418161e-08        0.000000   157.4236
NIS_SUB128                     Idl2SciX42 1.059856611062175e-09  1.33788938610552e-08        0.000000    92.0781
NIS_SUB128                     Idl2SciX43 -5.801980933129771e-09 -1.198332372200173e-08        0.000000    51.5829
NIS_SUB128                     Idl2SciX44 -6.244890475361233e-11 -8.399951783530267e-09        0.000000    99.2566
NIS_SUB128                     Idl2SciX50                  None     -1.3034795395e-11             N/A        N/A
