Reference:  33 apertures in PRDOPSSOC-045
Comparison: 33 apertures in pre_delivery

Number of modified apertures 32. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
FGS2_SUB8CNTR                  Sci2IdlX30 9.512340105366661e-11      8.3924385784e-11        0.000000    11.7731
FGS2_SUB8CNTR                  Sci2IdlX31 -1.55323856188007e-11     -1.9665096321e-12        0.000000    87.3393
FGS2_SUB8CNTR                  Sci2IdlX32 1.113996303818611e-10      1.0217765529e-10        0.000000     8.2783
FGS2_SUB8CNTR                  Sci2IdlX33 -4.993157255919147e-12      3.7143715053e-12        0.000000   174.3892
FGS2_SUB8CNTR                  Sci2IdlX40 1.879861439743776e-15      1.5180405096e-15        0.000000    19.2472
FGS2_SUB8CNTR                  Sci2IdlX41 -5.460774393216776e-15      5.1853469649e-15        0.000000   194.9563
FGS2_SUB8CNTR                  Sci2IdlX42 3.183522097701424e-15     -1.2022922383e-14        0.000000   126.4788
FGS2_SUB8CNTR                  Sci2IdlX43 -6.068028690175101e-15      5.9021118208e-15        0.000000   197.2657
FGS2_SUB8CNTR                  Sci2IdlX44 5.644043155772828e-16     -6.9584757915e-15        0.000000   108.1110
FGS2_SUB8CNTR                  Sci2IdlY10 -0.001124251825108303      -0.0011634764897        0.000039     3.3713
FGS2_SUB8CNTR                  Sci2IdlY11   0.06982049767478168        0.069764410384        0.000056     0.0803
FGS2_SUB8CNTR                  Sci2IdlY20 -2.687833876086024e-07     -2.7822976573e-07        0.000000     3.3952
FGS2_SUB8CNTR                  Sci2IdlY21 2.138812587201918e-07      2.4098911721e-07        0.000000    11.2486
FGS2_SUB8CNTR                  Sci2IdlY22 -9.650788156630826e-07     -1.0002109401e-06        0.000000     3.5125
FGS2_SUB8CNTR                  Sci2IdlY30 -5.827794431030259e-12      -8.688984693e-13        0.000000    85.0904
FGS2_SUB8CNTR                  Sci2IdlY31 1.109311883510207e-10      9.7299104951e-11        0.000000    12.2888
FGS2_SUB8CNTR                  Sci2IdlY32 -1.845446573020527e-11      5.2574006414e-12        0.000000   128.4885
FGS2_SUB8CNTR                  Sci2IdlY33 1.277542579255688e-10      9.4250076578e-11        0.000000    26.2255
FGS2_SUB8CNTR                  Sci2IdlY40 -1.557860345823665e-15      3.8878165736e-15        0.000000   140.0703
FGS2_SUB8CNTR                  Sci2IdlY41 2.468735514647166e-15     -7.2866114874e-15        0.000000   133.8804
FGS2_SUB8CNTR                  Sci2IdlY42 -9.115230817426932e-15       4.968424597e-16        0.000000   105.4507
FGS2_SUB8CNTR                  Sci2IdlY43  2.86512166901278e-15     -2.6633400186e-14        0.000000   110.7576
FGS2_SUB8CNTR                  Sci2IdlY44 -7.831869248710239e-15      2.4068088726e-14        0.000000   132.5405
FGS2_SUB8CNTR                  Idl2SciX10     14.70758074069301          14.734032952        0.026452     0.1795
FGS2_SUB8CNTR                  Idl2SciX11 8.209293070336743e-05     -1.3877787808e-18        0.000082   100.0000
FGS2_SUB8CNTR                  Idl2SciX20 -0.0008271584244828096     -0.00087277030424        0.000046     5.2261
FGS2_SUB8CNTR                  Idl2SciX21  0.002021949634423619       0.0020599433661        0.000038     1.8444
FGS2_SUB8CNTR                  Idl2SciX22 -0.0003171975527407084     -0.00036698278312        0.000050    13.5661
FGS2_SUB8CNTR                  Idl2SciX30 -4.180118463580408e-06      -3.719080103e-06        0.000000    11.0293
FGS2_SUB8CNTR                  Idl2SciX31 5.892372921240595e-08      -5.095569862e-07        0.000001   111.5637
FGS2_SUB8CNTR                  Idl2SciX32 -4.13019046870003e-06     -3.8078587517e-06        0.000000     7.8043
FGS2_SUB8CNTR                  Idl2SciX33 2.883722346169238e-08     -3.1271493618e-07        0.000000   109.2216
FGS2_SUB8CNTR                  Idl2SciX40 -3.960726866738836e-11     -3.0192074715e-10        0.000000    86.8816
FGS2_SUB8CNTR                  Idl2SciX41 -2.741592756940633e-11     -6.2768106025e-09        0.000000    99.5632
FGS2_SUB8CNTR                  Idl2SciX42 1.289142763909138e-10      8.8188292511e-09        0.000000    98.5382
FGS2_SUB8CNTR                  Idl2SciX43 -1.987879065707707e-10     -6.7178149649e-09        0.000000    97.0409
FGS2_SUB8CNTR                  Idl2SciX44 -1.034051776871243e-10      4.2999639887e-09        0.000000   102.4048
FGS2_SUB8CNTR                  Idl2SciY10    0.2367901424867778         0.24716604381        0.010376     4.1979
FGS2_SUB8CNTR                  Idl2SciY11      14.3223744892872          14.334409894        0.012035     0.0840
FGS2_SUB8CNTR                  Idl2SciY20 0.0008117667591930307      0.00083933196447        0.000028     3.2842
FGS2_SUB8CNTR                  Idl2SciY21 -0.000519957858301845     -0.00059721021882        0.000077    12.9355
FGS2_SUB8CNTR                  Idl2SciY22  0.002830059603967395       0.0029384669012        0.000108     3.6892
FGS2_SUB8CNTR                  Idl2SciY30 -1.402611175992687e-09     -2.1144215461e-07        0.000000    99.3366
FGS2_SUB8CNTR                  Idl2SciY31 -4.240944484297553e-06     -3.7256473951e-06        0.000001    12.1505
FGS2_SUB8CNTR                  Idl2SciY32 1.347838520757857e-08     -8.8639179192e-07        0.000001   101.5206
FGS2_SUB8CNTR                  Idl2SciY33 -4.185010222436822e-06     -2.8654245517e-06        0.000001    31.5312
FGS2_SUB8CNTR                  Idl2SciY40 -1.36264561716135e-10     -3.2394410221e-09        0.000000    95.7936
FGS2_SUB8CNTR                  Idl2SciY41 8.656583497790642e-11       5.300612592e-09        0.000000    98.3669
FGS2_SUB8CNTR                  Idl2SciY42 1.233270788081187e-10     -3.7625210492e-09        0.000000   103.2778
FGS2_SUB8CNTR                  Idl2SciY43 -8.393757808217143e-11      1.5493342776e-08        0.000000   100.5418
FGS2_SUB8CNTR                  Idl2SciY44 1.434914809822321e-10     -1.7967888213e-08        0.000000   100.7986

FGS1_FP1MIMF                    XSciScale            0.06856283            0.06842403        0.000139     0.2024
FGS1_FP1MIMF                    YSciScale            0.07012187            0.06999436        0.000128     0.1818
FGS1_FP1MIMF                        V2Ref            207.297661            207.295989        0.001672     0.0008
FGS1_FP1MIMF                        V3Ref           -700.043277           -700.039435        0.003842     0.0005
FGS1_FP1MIMF                    XIdlVert1              -71.0373              -70.7831        0.254200     0.3578
FGS1_FP1MIMF                    XIdlVert2               71.1834               71.0348        0.148600     0.2088
FGS1_FP1MIMF                    XIdlVert3               69.7982                69.641        0.157200     0.2252
FGS1_FP1MIMF                    XIdlVert4              -69.5058              -69.3367        0.169100     0.2433
FGS1_FP1MIMF                    YIdlVert1              -73.8025              -73.5047        0.297800     0.4035
FGS1_FP1MIMF                    YIdlVert2              -68.7456              -68.6586        0.087000     0.1266
FGS1_FP1MIMF                    YIdlVert3               74.4362               74.2635        0.172700     0.2320
FGS1_FP1MIMF                    YIdlVert4                71.042               70.8957        0.146300     0.2059
FGS1_FP1MIMF                   Sci2IdlX10    0.0685325737401476    0.0683939889804657        0.000139     0.2022
FGS1_FP1MIMF                   Sci2IdlX11  1.76357885162629e-05 1.827786571746441e-05        0.000001     3.5129
FGS1_FP1MIMF                   Sci2IdlX20 -4.767300250404664e-07 -4.868996628803424e-07        0.000000     2.0887
FGS1_FP1MIMF                   Sci2IdlX21 -6.897190591087148e-07 -7.070466707686268e-07        0.000000     2.4507
FGS1_FP1MIMF                   Sci2IdlX22 -1.662414451639921e-07 -1.728302252656562e-07        0.000000     3.8123
FGS1_FP1MIMF                   Sci2IdlX30 1.028868463334664e-10  7.41740198082925e-11        0.000000    27.9072
FGS1_FP1MIMF                   Sci2IdlX31 2.669872164702706e-11  1.98945320439185e-11        0.000000    25.4851
FGS1_FP1MIMF                   Sci2IdlX32 1.176927974677415e-10  1.06252394279838e-10        0.000000     9.7206
FGS1_FP1MIMF                   Sci2IdlX33 8.120605141472116e-12  -1.0041317333735e-11        0.000000   180.8719
FGS1_FP1MIMF                   Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_FP1MIMF                   Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_FP1MIMF                   Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_FP1MIMF                   Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_FP1MIMF                   Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_FP1MIMF                   Sci2IdlY10  0.002036693742178752  0.002027461469861764        0.000009     0.4533
FGS1_FP1MIMF                   Sci2IdlY11   0.07012186373241214   0.06999435400723833        0.000128     0.1818
FGS1_FP1MIMF                   Sci2IdlY20 -2.925774434945758e-07 -3.044331082063644e-07        0.000000     3.8943
FGS1_FP1MIMF                   Sci2IdlY21 -3.917674715414416e-07 -3.958367087210969e-07        0.000000     1.0280
FGS1_FP1MIMF                   Sci2IdlY22 -9.978808711191299e-07 -1.004472434966507e-06        0.000000     0.6562
FGS1_FP1MIMF                   Sci2IdlY30 1.106493657811423e-11 7.300156667382902e-12        0.000000    34.0244
FGS1_FP1MIMF                   Sci2IdlY31 1.181284983605357e-10 1.006250124214705e-10        0.000000    14.8173
FGS1_FP1MIMF                   Sci2IdlY32 3.248192438493387e-11 -1.41341815565565e-11        0.000000   143.5140
FGS1_FP1MIMF                   Sci2IdlY33 1.316079392132543e-10 1.041301638209482e-10        0.000000    20.8785
FGS1_FP1MIMF                   Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_FP1MIMF                   Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_FP1MIMF                   Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_FP1MIMF                   Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_FP1MIMF                   Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_FP1MIMF                   Idl2SciX10     14.59159077474798     14.62205534270234        0.030465     0.2083
FGS1_FP1MIMF                   Idl2SciX11 -0.003714728763236344 -0.003815295028876526        0.000101     2.6359
FGS1_FP1MIMF                   Idl2SciX20  0.001419920645654967  0.001454716658518519        0.000035     2.3919
FGS1_FP1MIMF                   Idl2SciX21  0.002064242860004968  0.002130098716545211        0.000066     3.0917
FGS1_FP1MIMF                   Idl2SciX22 0.0004925023800233202 0.0005136433836175442        0.000021     4.1159
FGS1_FP1MIMF                   Idl2SciX30 -4.180805143080579e-06 -2.972924136122712e-06        0.000001    28.8911
FGS1_FP1MIMF                   Idl2SciX31 -2.851299513734415e-08 1.576371146002148e-07        0.000000   118.0877
FGS1_FP1MIMF                   Idl2SciX32 -4.127207509948313e-06  -3.8063014969884e-06        0.000000     7.7754
FGS1_FP1MIMF                   Idl2SciX33 -4.836650248788468e-08  6.47044070418437e-07        0.000001   107.4750
FGS1_FP1MIMF                   Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_FP1MIMF                   Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_FP1MIMF                   Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_FP1MIMF                   Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_FP1MIMF                   Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_FP1MIMF                   Idl2SciY10   -0.4238632997594995   -0.4223234051679506        0.001540     0.3633
FGS1_FP1MIMF                   Idl2SciY11     14.26088861497001     14.28723554563752        0.026347     0.1844
FGS1_FP1MIMF                   Idl2SciY20 0.0008169657084142648 0.0008563177151984465        0.000039     4.5955
FGS1_FP1MIMF                   Idl2SciY21   0.00093065266845457 0.0009433223975337663        0.000013     1.3431
FGS1_FP1MIMF                   Idl2SciY22  0.002879073127859949  0.002917614137549477        0.000039     1.3210
FGS1_FP1MIMF                   Idl2SciY30 2.196435768735556e-08  9.54096814536187e-08        0.000000    76.9789
FGS1_FP1MIMF                   Idl2SciY31 -4.222999001848021e-06 -3.692716062571648e-06        0.000001    12.5570
FGS1_FP1MIMF                   Idl2SciY32 5.066600756017902e-08 1.766171234517623e-06        0.000002    97.1313
FGS1_FP1MIMF                   Idl2SciY33 -4.172779303079899e-06 -3.114920499027985e-06        0.000001    25.3514
FGS1_FP1MIMF                   Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_FP1MIMF                   Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_FP1MIMF                   Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_FP1MIMF                   Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_FP1MIMF                   Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_FP2MIMF                    XSciScale            0.06859674            0.06841384        0.000183     0.2666
FGS1_FP2MIMF                    YSciScale            0.07193043            0.07183685        0.000094     0.1301
FGS1_FP2MIMF                        V2Ref            144.354503             144.48572        0.131217     0.0908
FGS1_FP2MIMF                        V3Ref           -763.101536           -763.012138        0.089398     0.0117
FGS1_FP2MIMF                    XIdlVert1              -135.342              -134.953        0.389000     0.2874
FGS1_FP2MIMF                    XIdlVert2                6.8788                6.8649        0.013900     0.2021
FGS1_FP2MIMF                    XIdlVert3                5.4936                 5.471        0.022600     0.4114
FGS1_FP2MIMF                    XIdlVert4             -133.8104             -133.5066        0.303800     0.2270
FGS1_FP2MIMF                    YIdlVert1              -12.1333              -11.9181        0.215200     1.7736
FGS1_FP2MIMF                    YIdlVert2               -7.0763               -7.0719        0.004400     0.0622
FGS1_FP2MIMF                    YIdlVert3              136.1054              135.8501        0.255300     0.1876
FGS1_FP2MIMF                    YIdlVert4              132.7112              132.4823        0.228900     0.1725
FGS1_FP2MIMF                   Sci2IdlX10   0.06857595997935356   0.06839404756394783        0.000182     0.2653
FGS1_FP2MIMF                   Sci2IdlX11 -0.0004926925672441824 -0.0005322745852165066        0.000040     7.4364
FGS1_FP2MIMF                   Sci2IdlX20 -2.191835768228638e-07 -2.280465822454014e-07        0.000000     3.8865
FGS1_FP2MIMF                   Sci2IdlX21 -8.639054266575355e-07 -8.269074612244566e-07        0.000000     4.2826
