Reference:  189 apertures in PRDOPSSOC-H-015
Comparison: 189 apertures in pre_delivery

Number of modified apertures 189. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
NRCA2_FULL_MASK210R             YIdlVert3               17.6412               17.6421        0.000900     0.0051
NRCA2_FULL_MASK210R             YIdlVert4               17.6091               17.6098        0.000700     0.0040
NRCA2_FULL_MASK210R            Idl2SciX10      32.6100122614526      32.6103158581722        0.000304     0.0009
NRCA2_FULL_MASK210R            Idl2SciX11    -0.140714882871084  2.43111458681222e-05        0.140739   100.0173
NRCA2_FULL_MASK210R            Idl2SciX20  0.000292574672428669  0.000269814858431232        0.000023     7.7791
NRCA2_FULL_MASK210R            Idl2SciX21   0.00527793076114854   0.00526920669426853        0.000009     0.1653
NRCA2_FULL_MASK210R            Idl2SciX22    0.0012805209714492   0.00130328078544663        0.000023     1.7463
NRCA2_FULL_MASK210R            Idl2SciX30 -1.26508927875397e-05 -1.26666901669407e-05        0.000000     0.1247
NRCA2_FULL_MASK210R            Idl2SciX31  3.69076907723903e-06  3.62989706210228e-06        0.000000     1.6493
NRCA2_FULL_MASK210R            Idl2SciX32 -1.19419510517689e-05 -1.19300115145516e-05        0.000000     0.1000
NRCA2_FULL_MASK210R            Idl2SciX33  1.54384317788001e-06  1.49232980814967e-06        0.000000     3.3367
NRCA2_FULL_MASK210R            Idl2SciX40  2.94436419221074e-08  2.95820522172329e-08        0.000000     0.4679
NRCA2_FULL_MASK210R            Idl2SciX41 -3.21739630727307e-08 -3.19668319653614e-08        0.000000     0.6438
NRCA2_FULL_MASK210R            Idl2SciX42  3.50266111319576e-08  3.50313994127975e-08        0.000000     0.0137
NRCA2_FULL_MASK210R            Idl2SciX43 -3.25460189198004e-08 -3.23344089277982e-08        0.000000     0.6502
NRCA2_FULL_MASK210R            Idl2SciX44  5.32672094219699e-09  5.18671455345812e-09        0.000000     2.6284
NRCA2_FULL_MASK210R            Idl2SciX50 -1.36339317077558e-10 -1.36298864927844e-10        0.000000     0.0297
NRCA2_FULL_MASK210R            Idl2SciX51 -9.12296797202977e-12 -9.62292456911267e-12        0.000000     5.1955
NRCA2_FULL_MASK210R            Idl2SciX52 -2.82865379525986e-10 -2.82886565891975e-10        0.000000     0.0075
NRCA2_FULL_MASK210R            Idl2SciX53 -1.02696357469954e-11 -1.14523556835897e-11        0.000000    10.3273
NRCA2_FULL_MASK210R            Idl2SciX54 -1.43623458034308e-10 -1.43668739388936e-10        0.000000     0.0315
NRCA2_FULL_MASK210R            Idl2SciX55 -1.93605825265188e-12  -2.5560073552579e-12        0.000000    24.2546
NRCA2_FULL_MASK210R            Idl2SciY10     0.196553094608762    0.0562386089736991        0.140314    71.3876
NRCA2_FULL_MASK210R            Idl2SciY11      32.5114836834199      32.5120291835982        0.000546     0.0017
NRCA2_FULL_MASK210R            Idl2SciY20  -0.00312505496891931  -0.00312089552773272        0.000004     0.1331
NRCA2_FULL_MASK210R            Idl2SciY21 -0.000940471890190905 -0.000987056952423888        0.000047     4.7196
NRCA2_FULL_MASK210R            Idl2SciY22   0.00227610656107791    0.0022719471198914        0.000004     0.1827
NRCA2_FULL_MASK210R            Idl2SciY30  1.34639029579602e-06  1.40450546911283e-06        0.000000     4.1378
NRCA2_FULL_MASK210R            Idl2SciY31 -1.34601421889881e-05 -1.34711534660097e-05        0.000000     0.0817
NRCA2_FULL_MASK210R            Idl2SciY32  3.31429280154598e-06  3.36337872744495e-06        0.000000     1.4594
NRCA2_FULL_MASK210R            Idl2SciY33 -1.27754834445336e-05 -1.27610735928361e-05        0.000000     0.1128
NRCA2_FULL_MASK210R            Idl2SciY40 -6.21642701722705e-09 -6.32557190600043e-09        0.000000     1.7255
NRCA2_FULL_MASK210R            Idl2SciY41  2.51556812682585e-08  2.54231837518139e-08        0.000000     1.0522
NRCA2_FULL_MASK210R            Idl2SciY42 -4.35417670431858e-08  -4.3523918942326e-08        0.000000     0.0410
NRCA2_FULL_MASK210R            Idl2SciY43  2.37877804213657e-08  2.40341366617118e-08        0.000000     1.0250
NRCA2_FULL_MASK210R            Idl2SciY44 -3.60885401376719e-08 -3.59853446158518e-08        0.000000     0.2860
NRCA2_FULL_MASK210R            Idl2SciY50 -1.51135250956492e-12 -8.88910286591595e-13        0.000000    41.1845
NRCA2_FULL_MASK210R            Idl2SciY51 -1.44248816552337e-10  -1.4419865985246e-10        0.000000     0.0348
NRCA2_FULL_MASK210R            Idl2SciY52 -9.38243056501156e-12 -8.23964825549648e-12        0.000000    12.1800
NRCA2_FULL_MASK210R            Idl2SciY53 -2.80564574059725e-10 -2.80558662208739e-10        0.000000     0.0021
NRCA2_FULL_MASK210R            Idl2SciY54 -7.19283729246127e-12 -6.70861184623445e-12        0.000000     6.7321
NRCA2_FULL_MASK210R            Idl2SciY55 -1.34649344928275e-10 -1.34679343122828e-10        0.000000     0.0223

NRCA5_FULL_MASK335R             XIdlVert1              -41.4151              -41.4465        0.031400     0.0758
NRCA5_FULL_MASK335R             XIdlVert2               89.1521               89.0996        0.052500     0.0589
NRCA5_FULL_MASK335R             XIdlVert3               87.3417               87.3481        0.006400     0.0073
NRCA5_FULL_MASK335R             XIdlVert4              -40.1266              -40.1307        0.004100     0.0102
NRCA5_FULL_MASK335R             YIdlVert1             -105.0832             -105.0674        0.015800     0.0150
NRCA5_FULL_MASK335R             YIdlVert2             -105.6401             -105.5423        0.097800     0.0926
NRCA5_FULL_MASK335R             YIdlVert3               24.5349               24.5612        0.026300     0.1071
NRCA5_FULL_MASK335R             YIdlVert4               24.0683               24.0718        0.003500     0.0145
NRCA5_FULL_MASK335R            Idl2SciX10      16.0510177161746      16.0510868786138        0.000069     0.0004
NRCA5_FULL_MASK335R            Idl2SciX11   -0.0471196585510404  4.86325038066143e-05        0.047168   100.1032
NRCA5_FULL_MASK335R            Idl2SciX20 -1.36857915283433e-05 -2.08590563537628e-05        0.000007    34.3892
NRCA5_FULL_MASK335R            Idl2SciX21   0.00244271665761926   0.00243930038001325        0.000003     0.1399
NRCA5_FULL_MASK335R            Idl2SciX22  0.000560407838276485  0.000567581103101898        0.000007     1.2638
NRCA5_FULL_MASK335R            Idl2SciX30 -6.90581093400752e-06  -6.9080793426438e-06        0.000000     0.0328
NRCA5_FULL_MASK335R            Idl2SciX31  7.82710796264403e-07  7.61134705799092e-07        0.000000     2.7566
NRCA5_FULL_MASK335R            Idl2SciX32 -6.68967169500685e-06 -6.68896802622583e-06        0.000000     0.0105
NRCA5_FULL_MASK335R            Idl2SciX33  4.44627460354025e-07  4.24969949059696e-07        0.000000     4.4211
NRCA5_FULL_MASK335R            Idl2SciX40  7.47433064501002e-09   7.5125860084074e-09        0.000000     0.5092
NRCA5_FULL_MASK335R            Idl2SciX41 -1.30381253577402e-08 -1.29979033905456e-08        0.000000     0.3085
NRCA5_FULL_MASK335R            Idl2SciX42  8.14377690831838e-09  8.14282717991826e-09        0.000000     0.0117
NRCA5_FULL_MASK335R            Idl2SciX43 -1.29282794222904e-08 -1.28922941925483e-08        0.000000     0.2783
NRCA5_FULL_MASK335R            Idl2SciX44  1.02924253739722e-09  9.91303750133234e-10        0.000000     3.6861
NRCA5_FULL_MASK335R            Idl2SciX50 -5.99985793593487e-11 -5.99799683540504e-11        0.000000     0.0310
NRCA5_FULL_MASK335R            Idl2SciX51 -6.24945828369056e-12 -6.41689780684494e-12        0.000000     2.6094
NRCA5_FULL_MASK335R            Idl2SciX52 -1.21480126254366e-10 -1.21487663060343e-10        0.000000     0.0062
NRCA5_FULL_MASK335R            Idl2SciX53 -7.40963169626743e-12 -7.76905507923014e-12        0.000000     4.6263
NRCA5_FULL_MASK335R            Idl2SciX54 -6.05222692798835e-11 -6.05489149214894e-11        0.000000     0.0440
NRCA5_FULL_MASK335R            Idl2SciX55 -1.13333806085903e-12 -1.31123046880964e-12        0.000000    13.5668
NRCA5_FULL_MASK335R            Idl2SciY10    0.0795382821967019    0.0325816961982822        0.046957    59.0365
NRCA5_FULL_MASK335R            Idl2SciY11      15.9789281200388      15.9790928602588        0.000165     0.0010
NRCA5_FULL_MASK335R            Idl2SciY20  -0.00153816729990429  -0.00153646437953905        0.000002     0.1107
NRCA5_FULL_MASK335R            Idl2SciY21 -0.000572290959199238 -0.000586691239164268        0.000014     2.4545
NRCA5_FULL_MASK335R            Idl2SciY22  0.000913689554793451  0.000911986634428247        0.000002     0.1864
NRCA5_FULL_MASK335R            Idl2SciY30   3.7506088190297e-07  3.97038230386884e-07        0.000000     5.5353
NRCA5_FULL_MASK335R            Idl2SciY31 -7.47854653317604e-06 -7.47893987266469e-06        0.000000     0.0053
NRCA5_FULL_MASK335R            Idl2SciY32  6.35739906549191e-07  6.56256177910061e-07        0.000000     3.1263
NRCA5_FULL_MASK335R            Idl2SciY33 -7.31396176340465e-06 -7.31206340334365e-06        0.000000     0.0260
NRCA5_FULL_MASK335R            Idl2SciY40 -2.10278735511826e-09 -2.12160546465327e-09        0.000000     0.8870
NRCA5_FULL_MASK335R            Idl2SciY41   6.3677514782801e-09  6.43956607732297e-09        0.000000     1.1152
NRCA5_FULL_MASK335R            Idl2SciY42 -1.64469905240666e-08  -1.6439755626495e-08        0.000000     0.0440
NRCA5_FULL_MASK335R            Idl2SciY43  5.55115406622003e-09  5.61485654147607e-09        0.000000     1.1345
NRCA5_FULL_MASK335R            Idl2SciY44 -1.36492620583251e-08  -1.3632855581314e-08        0.000000     0.1202
NRCA5_FULL_MASK335R            Idl2SciY50 -1.06529722436545e-12  -8.8061052298772e-13        0.000000    17.3366
NRCA5_FULL_MASK335R            Idl2SciY51 -6.28611291356827e-11 -6.28341006348634e-11        0.000000     0.0430
NRCA5_FULL_MASK335R            Idl2SciY52 -7.18746351683033e-12 -6.87485781235232e-12        0.000000     4.3493
NRCA5_FULL_MASK335R            Idl2SciY53 -1.19260900125431e-10 -1.19251172891518e-10        0.000000     0.0082
NRCA5_FULL_MASK335R            Idl2SciY54 -6.16059816119173e-12 -6.04117573691763e-12        0.000000     1.9385
NRCA5_FULL_MASK335R            Idl2SciY55 -5.58212016883881e-11 -5.58391300745803e-11        0.000000     0.0321

NRCA5_FULL_MASK430R             XIdlVert1              -62.0085               -62.026        0.017500     0.0282
NRCA5_FULL_MASK430R             XIdlVert2               68.5123                68.518        0.005700     0.0083
NRCA5_FULL_MASK430R             XIdlVert3                67.158               67.1714        0.013400     0.0199
NRCA5_FULL_MASK430R             XIdlVert4              -60.2993              -60.3084        0.009100     0.0151
NRCA5_FULL_MASK430R             YIdlVert1             -105.2909             -105.2489        0.042000     0.0399
NRCA5_FULL_MASK430R             YIdlVert2             -106.1676               -106.13        0.037600     0.0354
NRCA5_FULL_MASK430R             YIdlVert3               23.9645               23.9782        0.013700     0.0571
NRCA5_FULL_MASK430R             YIdlVert4               23.8768               23.8856        0.008800     0.0368
NRCA5_FULL_MASK430R            Idl2SciX11    0.0037036860151225  5.78383777320997e-05        0.003646    98.4384
NRCA5_FULL_MASK430R            Idl2SciX20 -0.000420000316333103 -0.000419442592022315        0.000001     0.1328
NRCA5_FULL_MASK430R            Idl2SciX21   0.00245397900620255   0.00245436397747286        0.000000     0.0157
NRCA5_FULL_MASK430R            Idl2SciX22  0.000427557886970318  0.000427000162659522        0.000001     0.1304
NRCA5_FULL_MASK430R            Idl2SciX31 -2.47222458181372e-08 -2.32204270936038e-08        0.000000     6.0748
NRCA5_FULL_MASK430R            Idl2SciX32 -6.52183696644969e-06 -6.52170342526865e-06        0.000000     0.0020
NRCA5_FULL_MASK430R            Idl2SciX33  1.79153178092279e-07  1.80635287126772e-07        0.000000     0.8205
NRCA5_FULL_MASK430R            Idl2SciX40  1.39743887006074e-09  1.39434340905233e-09        0.000000     0.2215
NRCA5_FULL_MASK430R            Idl2SciX41 -1.36205899126939e-08 -1.36215152256866e-08        0.000000     0.0068
NRCA5_FULL_MASK430R            Idl2SciX42  7.55832802368203e-10  7.56048491890333e-10        0.000000     0.0285
NRCA5_FULL_MASK430R            Idl2SciX43 -1.33044226128703e-08 -1.33049457190483e-08        0.000000     0.0039
NRCA5_FULL_MASK430R            Idl2SciX44 -1.99001533513164e-10 -1.95977969012114e-10        0.000000     1.5194
NRCA5_FULL_MASK430R            Idl2SciX50 -5.99982398830973e-11 -5.99996593388257e-11        0.000000     0.0024
NRCA5_FULL_MASK430R            Idl2SciX51  -6.2525555269767e-12 -6.23959404128349e-12        0.000000     0.2073
NRCA5_FULL_MASK430R            Idl2SciX52 -1.21480276423468e-10  -1.2147964529394e-10        0.000000     0.0005
NRCA5_FULL_MASK430R            Idl2SciX53 -7.41627624183606e-12 -7.38847083767591e-12        0.000000     0.3749
NRCA5_FULL_MASK430R            Idl2SciX54 -6.05227662473996e-11 -6.05206854930188e-11        0.000000     0.0034
NRCA5_FULL_MASK430R            Idl2SciX55 -1.13662488452394e-12 -1.12287098121317e-12        0.000000     1.2101
NRCA5_FULL_MASK430R            Idl2SciY10    0.0164844838849087    0.0201125946044388        0.003628    18.0390
NRCA5_FULL_MASK430R            Idl2SciY20  -0.00152287630007322  -0.00152307383092745        0.000000     0.0130
NRCA5_FULL_MASK430R            Idl2SciY21 -0.000869754692467682 -0.000868647531767341        0.000001     0.1273
NRCA5_FULL_MASK430R            Idl2SciY22  0.000912862863137249  0.000913060393991522        0.000000     0.0216
NRCA5_FULL_MASK430R            Idl2SciY30  2.01137344518612e-07   1.9948813834239e-07        0.000000     0.8199
NRCA5_FULL_MASK430R            Idl2SciY31 -7.25697575475229e-06 -7.25713007120219e-06        0.000000     0.0021
NRCA5_FULL_MASK430R            Idl2SciY32 -3.82243224999217e-08 -3.98808790484408e-08        0.000000     4.1538
NRCA5_FULL_MASK430R            Idl2SciY33 -7.26783870686713e-06 -7.26782983194213e-06        0.000000     0.0001
NRCA5_FULL_MASK430R            Idl2SciY40 -2.23050230074963e-09 -2.23021384221437e-09        0.000000     0.0129
NRCA5_FULL_MASK430R            Idl2SciY41  1.27216176247311e-09  1.26646419320831e-09        0.000000     0.4479
NRCA5_FULL_MASK430R            Idl2SciY42 -1.69961208295051e-08 -1.69965011819216e-08        0.000000     0.0022
NRCA5_FULL_MASK430R            Idl2SciY43  7.13858710155249e-10   7.0898298790985e-10        0.000000     0.6830
NRCA5_FULL_MASK430R            Idl2SciY44 -1.38617724448946e-08  -1.3861934119291e-08        0.000000     0.0012
NRCA5_FULL_MASK430R            Idl2SciY50 -1.06188341002496e-12 -1.07616907774478e-12        0.000000     1.3275
NRCA5_FULL_MASK430R            Idl2SciY51 -6.28606375880569e-11 -6.28626925271027e-11        0.000000     0.0033
NRCA5_FULL_MASK430R            Idl2SciY52 -7.18168852138323e-12 -7.20585410947599e-12        0.000000     0.3354
NRCA5_FULL_MASK430R            Idl2SciY53 -1.19260732627325e-10 -1.19261430462943e-10        0.000000     0.0006
NRCA5_FULL_MASK430R            Idl2SciY54 -6.15839408178609e-12 -6.16761657360057e-12        0.000000     0.1495
NRCA5_FULL_MASK430R            Idl2SciY55  -5.5821536194922e-11 -5.58201356171956e-11        0.000000     0.0025

NRCA4_FULL_MASKSWB              XIdlVert1              -14.8674              -14.8659        0.001500     0.0101
NRCA4_FULL_MASKSWB              XIdlVert2               48.7526               48.7551        0.002500     0.0051
NRCA4_FULL_MASKSWB              XIdlVert3               48.2608               48.2674        0.006600     0.0137
NRCA4_FULL_MASKSWB              YIdlVert1              -46.6264              -46.6212        0.005200     0.0112
NRCA4_FULL_MASKSWB              YIdlVert2              -46.6932              -46.6885        0.004700     0.0101
NRCA4_FULL_MASKSWB              YIdlVert3               16.9268               16.9315        0.004700     0.0278
NRCA4_FULL_MASKSWB              YIdlVert4               16.6659                16.666        0.000100     0.0006
NRCA4_FULL_MASKSWB             Idl2SciX11   -0.0255615577632846  9.61088467141824e-05        0.025658   100.3760
NRCA4_FULL_MASKSWB             Idl2SciX20  -0.00159937817408383  -0.00160360911284344        0.000004     0.2638
NRCA4_FULL_MASKSWB             Idl2SciX21   0.00536637652051935   0.00536286464204979        0.000004     0.0654
NRCA4_FULL_MASKSWB             Idl2SciX22  0.000622834779071952  0.000627065717831567        0.000004     0.6747
NRCA4_FULL_MASKSWB             Idl2SciX30 -1.04816992463074e-05 -1.04799934754671e-05        0.000000     0.0163
NRCA4_FULL_MASKSWB             Idl2SciX31 -2.15898282661791e-06 -2.16668243046236e-06        0.000000     0.3554
NRCA4_FULL_MASKSWB             Idl2SciX32 -1.08386228842178e-05 -1.08411984095206e-05        0.000000     0.0238
NRCA4_FULL_MASKSWB             Idl2SciX33 -3.49068102671939e-07  -3.5761726113568e-07        0.000000     2.3906
NRCA4_FULL_MASKSWB             Idl2SciX40 -1.08439291010136e-08 -1.08165266770443e-08        0.000000     0.2527
NRCA4_FULL_MASKSWB             Idl2SciX41 -3.47395874437915e-08  -3.4750242218696e-08        0.000000     0.0307
NRCA4_FULL_MASKSWB             Idl2SciX42 -1.49049233227918e-08 -1.49062605166637e-08        0.000000     0.0090
NRCA4_FULL_MASKSWB             Idl2SciX43 -3.41726584158348e-08 -3.41868415944904e-08        0.000000     0.0415
NRCA4_FULL_MASKSWB             Idl2SciX44 -2.94342612468976e-09 -2.97038281736835e-09        0.000000     0.9075
NRCA4_FULL_MASKSWB             Idl2SciX50 -1.36326447114179e-10 -1.36319934313143e-10        0.000000     0.0048
NRCA4_FULL_MASKSWB             Idl2SciX51  -8.2121608147025e-12 -8.30365446503138e-12        0.000000     1.1018
NRCA4_FULL_MASKSWB             Idl2SciX52 -2.82800414268089e-10 -2.82806095727105e-10        0.000000     0.0020
NRCA4_FULL_MASKSWB             Idl2SciX53 -8.50119242843809e-12 -8.71735988723188e-12        0.000000     2.4797
NRCA4_FULL_MASKSWB             Idl2SciX54 -1.43575494245693e-10 -1.43584559907382e-10        0.000000     0.0063
